Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
1,1474,1.0993362513836473,3.265690100379288,3.766186023131013,4.12948807887733,0.006828175474432592,0.020283789443349617,0.02339245977100008,0.025648994278741177,35.34774347643047,834.8572748223753,0.0,35.27329192546584,834.6770186335403,0,34.0,835.0,0.0,1474,0.0,0.0,nan,0.0,1474,1,nan,0.0,0,0.0,0.0,1.4347448120824993,4.004287804942578,6.141817389521748,4.689219526946545,0.004018893031043415,0.011216492450819546,0.017203970278772403,0.013135068702931497,36.632840926570466,833.7889263213644,0.0,36.98039215686274,832.5742296918768,0,34.0,835.0,0.0,1474,0.6305790850892663,1.60541696799919,3.5273518287576735,1.65169757604599,0.0024924074509457164,0.0063455216126450205,0.013942102089951279,0.006528448917177826,37.5827006796964,833.0517465969584,0.0,37.6600790513834,831.7351778656126,35.0,841.0,0.0,1474
1,1475,0.9402914615347981,3.073441695421934,3.004211511462927,2.457297643646598,0.009497893550856546,0.031044865610322568,0.030345570822857847,0.024821188319662606,551.3308089799717,837.442251910533,0.0,551.3636363636364,837.2525252525253,0,551.0,837.0,0.0,1475,0.0,0.0,nan,0.0,1475,1,nan,0.0,0,0.0,0.0,1.4049439411610365,4.320256387582049,5.859205044806004,3.118532102322206,0.0044743437616593515,0.013758778304401429,0.018659888677726125,0.009931630899115305,550.6767330952754,838.3347413728688,0.0,550.7929936305733,837.6146496815287,0,551.0,837.0,0.0,1475,0.7925993846729398,2.3506676068063825,3.899122631177306,1.5208514591213316,0.003108232881070352,0.009218304340417186,0.015290676985009044,0.005964123369103261,550.3453384973132,838.8477980895711,0.0,550.6705882352941,837.7098039215687,549.0,841.0,0.0,1475
1,1476,1.3840543339028955,2.4369420940056443,2.8631418170407414,2.79850463476032,0.014123003407172402,0.024866756061282084,0.029215732826946342,0.02855616974245225,660.3881291470636,836.8284444322879,0.0,660.1326530612245,836.4285714285714,0,661.0,840.0,0.0,1476,0.0,0.0,nan,0.0,1476,1,nan,0.0,0,0.0,0.0,1.802502493839711,3.139665837632492,5.2830243348143995,3.242786319227889,0.007479263459915813,0.013027659077313245,0.021921262800059748,0.01345554489306178,662.3652617127415,838.5849871375624,0.0,662.597510373444,838.402489626556,0,661.0,840.0,0.0,1476,0.8610055767931044,1.448432144941762,3.3820248800329864,1.3248798430431634,0.004704948507066145,0.007914929753780121,0.0184810102734043,0.007239780563077396,663.623183454586,839.6927283306308,0.0,663.4153005464481,839.0327868852459,665.0,838.0,0.0,1476
1,1477,0.8859693377744406,3.02812238316983,2.7355153784155846,3.018692302983254,0.009954711660386974,0.0340238470019082,0.03073612784736612,0.03391789104475566,819.8852748924262,836.8760096491109,0.0,819.6741573033707,836.9325842696629,0,820.0,838.0,0.0,1477,0.0,0.0,nan,0.0,1477,1,nan,0.0,0,0.0,0.0,1.4044861635193229,4.205874743871391,6.12910661380738,3.437232017982751,0.004256018677331282,0.012745074981428456,0.018573050344870848,0.01041585459994773,817.5481774750215,836.8717806332405,0.0,816.0878787878788,836.4606060606061,0,820.0,838.0,0.0,1477,0.7686732346192002,1.9890287825837731,4.40115971583873,1.115327695850283,0.0027551011993519722,0.007129135421447216,0.015774766006590432,0.003997590307707107,816.6401483772956,836.8705959764502,0.0,815.4193548387096,836.3799283154121,821.0,833.0,0.0,1477
1,1478,0.9995117301587015,3.2938887760974467,7.477012295275927,6.001220741309226,0.00494807787207278,0.01630638007969033,0.03701491235285112,0.02970901357083775,837.1197985381565,835.7627947300089,0.0,837.1732673267327,835.5297029702971,0,840.0,838.0,0.0,1478,0.0,0.0,nan,0.0,1478,1,nan,0.0,0,0.0,0.0,1.2616312089376152,4.416220368351787,9.905760310124606,6.411627399269491,0.0036358248096184874,0.012726859851157889,0.028546859683356213,0.018477312389825622,836.9599799194096,836.6063181755012,0.0,836.8242074927954,837.2593659942363,0,840.0,838.0,0.0,1478,0.5016250910703093,1.9837339012883604,4.274952331092209,1.529930588323623,0.0024469516637576063,0.009676750737992002,0.020853426005327847,0.007463076040603039,836.5851748550078,837.7453196215861,0.0,836.5756097560976,838.4146341463414,837.0,842.0,0.0,1478
1,1479,1.2978408676572144,3.594567802734673,3.9627222195267677,3.0833447873592377,0.01030032434648583,0.028528315894719627,0.03145017634545054,0.024470990375866964,209.2133101410189,839.9354786492125,0.0,209.25396825396825,839.7857142857143,0,209.0,841.0,0.0,1479,0.0,0.0,nan,0.0,1479,1,nan,0.0,0,0.0,0.0,1.9828641400672495,4.964095550356433,8.750148811377585,3.8379492016974837,0.004654610657434858,0.011652806456235757,0.02054025542576898,0.009009270426519915,208.08674475646328,841.0253277927636,0.0,207.3943661971831,841.1525821596244,0,209.0,841.0,0.0,1479,1.0968337627127767,2.5250934835057706,6.060364712961018,1.731532775098458,0.0031518211572206228,0.00725601575720049,0.01741484112919833,0.004975668893961086,207.5526328983872,841.5592673997985,0.0,206.9683908045977,841.4683908045977,205.0,843.0,0.0,1479
1,1480,1.0850537978112698,2.8673075512051582,2.70347142778337,2.465537511743605,0.01154312550863053,0.03050327182133147,0.028760334338120957,0.026229122465357503,568.5570914030359,838.6796333431739,0.0,568.3404255319149,838.3297872340426,0,570.0,842.0,0.0,1480,0.0,0.0,nan,0.0,1480,1,nan,0.0,0,0.0,0.0,1.5404440523125231,3.8536202183458954,4.88880753191188,3.079514783807099,0.005561169863944127,0.013911986347819117,0.017649124663941803,0.011117381891000358,569.6437163593868,838.6492596371797,0.0,569.6787003610108,837.8411552346571,0,570.0,842.0,0.0,1480,0.8284428245387971,2.0547646472696215,3.1591058471240103,1.4612192092463374,0.003714990244568597,0.00921419124336153,0.014166393933291527,0.006552552507831109,570.3296639982146,838.7119285784294,0.0,570.0134529147982,837.7354260089686,571.0,843.0,0.0,1480
1,1481,1.3264210063498467,2.7757534261327237,5.365377310663462,4.5317921889945865,0.010527150844046403,0.02202978909629146,0.04258235960844017,0.03596660467456021,132.93930663600327,840.617103684872,0.0,133.26190476190476,840.6825396825396,0,133.0,843.0,0.0,1481,0.0,0.0,nan,0.0,1481,1,nan,0.0,0,0.0,0.0,1.7963073279242963,3.6678568925708532,9.721614473499358,5.022659667534754,0.004570756559603807,0.009332969192292248,0.024736932502542896,0.012780304497543903,132.7659635958697,841.3590925182413,0.0,134.2264631043257,842.4503816793894,0,133.0,843.0,0.0,1481,0.7999542260076851,1.5412375219166279,6.086930693127215,1.5085526898037642,0.0025395372254212226,0.004892817529894056,0.01932358950199116,0.004789056158107188,132.56431449689947,841.7257430911704,0.0,134.48253968253968,842.8666666666667,130.0,838.0,0.0,1481
1,1482,1.251651800237596,2.7774624284356833,2.393286034464836,2.6824292447417974,0.013038039585808292,0.028931900296205033,0.02493006285900871,0.027941971299393725,615.7950830073707,840.9893078528538,0.0,615.4895833333334,841.0416666666666,0,616.0,840.0,0.0,1482,0.0,0.0,nan,0.0,1482,1,nan,0.0,0,0.0,0.0,1.7146868240088224,3.6073396031279117,4.640909460838884,3.258182663936168,0.00642204802999559,0.013510635217707534,0.017381683373928404,0.012202931325603626,617.0769607631038,841.5741824652497,0.0,616.6104868913858,842.0149812734082,0,616.0,840.0,0.0,1482,0.877149622887373,1.7576714877504855,3.0820020041428506,1.4420996555127203,0.004137498221166854,0.008290903244106064,0.014537745302560617,0.0068023568656260395,617.7780016721723,841.8819382360122,0.0,616.8820754716982,842.2688679245283,621.0,840.0,0.0,1482
1,1483,1.7491417014971375,3.9314717422239482,4.689967194572091,3.969756655395031,0.011212446804468831,0.025201741937333003,0.03006389227289802,0.025447158047404043,227.7030619167456,845.078875711756,0.0,227.85897435897436,844.3846153846154,0,226.0,853.0,0.0,1483,0.0,0.0,nan,0.0,1483,1,nan,0.0,0,0.0,0.0,2.2720531285740435,4.939940510084853,7.689448401797563,4.65946445055306,0.006662912400510391,0.014486629061832412,0.02254970205805737,0.013664118623322756,226.44596450422802,845.0846112846458,0.0,226.61876832844575,843.741935483871,0,226.0,853.0,0.0,1483,1.0386358578689396,2.227649356937036,4.573571391869336,1.8646830040961504,0.0042742216373207395,0.009167281304267638,0.018821281448021962,0.0076735926094491785,225.535183455191,845.4027571428092,0.0,226.1358024691358,843.5679012345679,226.0,853.0,0.0,1483
1,1484,0.933028164319694,2.001174963079393,1.547066462226212,2.3284657122567296,0.010141610481735805,0.021751901772602097,0.01681593980680665,0.025309409915834018,994.9609614650294,843.3665262816894,0.0,994.9130434782609,843.1739130434783,0,994.0,844.0,0.0,1484,0.0,0.0,nan,0.0,1484,1,nan,0.0,0,0.0,0.0,1.417792035965249,2.726482054917142,3.2127565694972873,2.9550927116069943,0.005290268790915108,0.010173440503422171,0.011987897647377937,0.011026465341817143,994.470277556017,844.298122054389,0.0,994.5858208955224,844.3544776119403,0,994.0,844.0,0.0,1484,0.8333104548510164,1.4768597062211484,2.2601510901004076,1.4837567789945751,0.0038579187724584094,0.006837313454727539,0.010463662454168554,0.006869244347197107,994.2248394782679,844.7406544819374,0.0,994.4861111111111,844.6435185185185,994.0,847.0,0.0,1484
1,1485,0.6615396421402693,2.8220035135746,2.276615558192134,1.82784772105515,0.0077828193192972855,0.03320004133617177,0.026783712449319222,0.02150409083594294,303.2972090766953,843.018941270749,0.0,303.25882352941176,843.1058823529412,0,304.0,842.0,0.0,1485,0.0,0.0,nan,0.0,1485,1,nan,0.0,0,0.0,0.0,1.1599145599175245,4.4641794671770185,5.822003548964858,2.676691858097911,0.0033426932562464684,0.012865070510596596,0.016778108210273365,0.007713809389331155,302.5835196490571,841.3214902591484,0.0,303.57636887608066,841.5417867435159,0,304.0,842.0,0.0,1485,0.7726405805442482,2.845639753853902,4.473502743989229,1.6134584713727236,0.0025754686018141606,0.009485465846179673,0.01491167581329743,0.005378194904575745,302.3890323549937,840.7883521973461,0.0,303.64,841.2933333333333,301.0,840.0,0.0,1485
1,1486,2.6916914815083146,5.70685895672068,7.269916836172342,6.157473122701049,0.013194566085825072,0.027974798807454314,0.035636847236138934,0.030183691777946317,787.0373189038359,840.2903885882772,0.0,786.8970588235294,840.4411764705883,0,786.0,836.0,0.0,1486,0.0,0.0,nan,0.0,1486,1,nan,0.0,0,0.0,0.0,3.576928383205086,7.399862717604265,12.332326274830848,6.93540858454071,0.0065873450887754805,0.013627739811425902,0.022711466436152575,0.012772391500074972,787.9565948435508,840.522404758573,0.0,787.4751381215469,840.6832412523021,0,786.0,836.0,0.0,1486,1.5367208467796445,3.0816052777227014,6.915541356895119,2.1778591729234904,0.003794372461184307,0.007608901920302966,0.017075410757765724,0.005377430056601211,788.7792061041231,840.6995631322156,0.0,787.679012345679,840.7654320987655,789.0,834.0,0.0,1486
1,1487,0.8566720210947096,2.6379186790436506,2.882490284740925,2.125490203499794,0.009311652403203365,0.028673029120039682,0.03133141613848831,0.023103154385867325,158.41975288482348,843.0523969823747,0.0,158.45652173913044,842.7173913043479,0,160.0,846.0,0.0,1487,0.0,0.0,nan,0.0,1487,1,nan,0.0,0,0.0,0.0,1.413580546155572,4.0567178055644035,6.450370068661869,3.0109102150890976,0.003830841588497485,0.010993815191231446,0.017480677692850593,0.008159648279374248,157.59164704259632,844.059783535168,0.0,156.84281842818427,842.8346883468835,0,160.0,846.0,0.0,1487,0.9041580925695598,2.4965133294463158,4.676447729580104,1.720714137190953,0.002852233730503343,0.00787543637049311,0.014752201039684871,0.005428120306596066,157.28074433635706,844.4946764802484,0.0,156.58359621451103,842.8454258675079,159.0,847.0,0.0,1487
1,1488,1.0553749976679683,2.7971770791336894,4.230411237105727,2.545708409510553,0.011726388862977425,0.03107974532370766,0.04700456930117475,0.0282856489945617,494.3914947396095,844.5524780043003,0.0,494.0777777777778,844.6222222222223,0,495.0,844.0,0.0,1488,0.0,0.0,nan,0.0,1488,1,nan,0.0,0,0.0,0.0,1.5200122201349586,3.631296261679381,7.186663629952818,2.999114992329851,0.005984300079271491,0.014296441975115674,0.028293951299026843,0.011807539339881302,493.94914835554226,843.7433850420676,0.0,490.9685039370079,841.511811023622,0,495.0,844.0,0.0,1488,0.8269474438857287,1.8164644907228649,4.541023901198059,1.3108262831810862,0.004053663940616317,0.008904237699621887,0.02225992108430421,0.006425619035201403,493.80717816465875,843.2859984693167,0.0,490.20588235294116,840.7696078431372,497.0,848.0,0.0,1488
1,1489,0.7332265274599195,1.727718020323664,2.5787136778235435,2.555306334979832,0.007969853559346951,0.01877954369917026,0.028029496498081997,0.027775068858476436,510.1515953130512,844.642098030011,0.0,510.19565217391306,844.4021739130435,0,514.0,847.0,0.0,1489,0.0,0.0,nan,0.0,1489,1,nan,0.0,0,0.0,0.0,1.07049669069238,2.315281928051263,4.594674623571336,2.9175250004045665,0.0051714815975477295,0.011184936850489194,0.022196495766045102,0.014094323673452012,510.2024761691268,844.5775292769969,0.0,511.29468599033817,843.5072463768116,0,514.0,847.0,0.0,1489,0.6244144428055733,1.175097290892154,3.1252613244578242,1.173189904075116,0.003977162056086454,0.007484696120332191,0.019906123085718624,0.007472547159714114,510.2145458960516,844.6701299552277,0.0,511.63057324840764,843.2611464968153,514.0,847.0,0.0,1489
1,1490,0.9875486495438963,3.911223031580448,3.921950114890933,3.1631036903709173,0.00816155908713964,0.03232415728578883,0.03241281086686722,0.02614135281298279,690.5243497754694,843.6438945717848,0.0,690.6363636363636,843.3636363636364,0,687.0,845.0,0.0,1490,0.0,0.0,nan,0.0,1490,1,nan,0.0,0,0.0,0.0,1.4115358341950923,5.270023690536618,7.388952509500086,3.7676661438308656,0.004103301843590384,0.01531983630969947,0.021479513109011878,0.010952517859973447,691.907720420591,843.8837733845971,0.0,692.9476744186046,843.6046511627907,0,687.0,845.0,0.0,1490,0.7092546031344682,2.4783703703433275,4.649057789705694,1.5464561018161476,0.0026563842814025028,0.009282286031248418,0.017412201459571886,0.00579197041878707,692.7216780986133,844.126419550463,0.0,693.6104868913858,843.6779026217229,685.0,845.0,0.0,1490
1,1491,1.6061951778829098,3.2071412396617234,5.664484649896622,4.0000762892887,0.010926497808727278,0.021817287344637573,0.038533909182970214,0.027211403328494557,886.7299163179614,845.4970206458785,0.0,886.5578231292517,845.0544217687075,0,887.0,849.0,0.0,1491,0.0,0.0,nan,0.0,1491,1,nan,0.0,0,0.0,0.0,2.0791333047673106,4.139040237059817,8.976546933874488,4.496757454238832,0.005940380870763744,0.011825829248742334,0.025647276953927108,0.012847878440682378,886.4255402946161,846.9325964936303,0.0,885.86,848.0657142857143,0,887.0,849.0,0.0,1491,0.9414816591888666,1.9220111563336104,5.126024287194014,1.6148165119811893,0.0036633527594897536,0.00747864263164829,0.019945619794529235,0.0062833327314443166,886.2957009325486,848.0498580114256,0.0,885.6031128404669,849.1167315175097,888.0,851.0,0.0,1491
1,1492,1.5343709632288665,3.340520352125168,4.481742577627301,4.525688578374684,0.010437897709039908,0.022724628245749442,0.030488044745763953,0.03078699713180057,597.5244815482754,850.3112753666854,0.0,597.6938775510204,850.5442176870748,0,597.0,847.0,0.0,1492,0.0,0.0,nan,0.0,1492,1,nan,0.0,0,0.0,0.0,2.0634775494690984,4.196826152037829,8.081010171212256,5.047318245749921,0.005473415250581163,0.011132164859516788,0.021435040241942323,0.013388112057692097,596.41280124474,850.0349554076104,0.0,595.7427055702918,850.2732095490716,0,597.0,847.0,0.0,1492,0.9167162657249719,1.6599679696373641,4.903898713178933,1.5735561209730804,0.0032623354652134232,0.005907359322552898,0.01745159684405314,0.00559984384687929,595.6153862906078,849.7824019805299,0.0,595.0604982206406,850.1601423487544,597.0,843.0,0.0,1492
1,1493,1.6340429002884775,2.864515161141753,3.3809872828423977,3.0139925507828593,0.01446055663972104,0.02534969169151994,0.029920241441083167,0.026672500449405834,456.798576543263,847.8523015014322,0.0,456.7345132743363,847.8318584070796,0,459.0,849.0,0.0,1493,0.0,0.0,nan,0.0,1493,1,nan,0.0,0,0.0,0.0,2.3165484357159585,3.800289942417294,6.466544643044472,3.6575723248533905,0.006032678218010308,0.009896588391711703,0.016839960007928312,0.009524927929305704,457.28323324676825,847.4821029522968,0.0,457.2109375,846.984375,0,459.0,849.0,0.0,1493,1.2000763060059398,1.8400701978243887,4.248661056160927,1.6432593460194767,0.0038097660508125074,0.005841492691505996,0.013487812876701356,0.0052166963365697675,457.5855887914172,847.3071370058486,0.0,457.32698412698414,846.8095238095239,462.0,848.0,0.0,1493
1,1494,1.1793240364640951,3.6224155128002167,2.887159552425146,2.527946905232966,0.011125698457208445,0.03417373125283223,0.027237354268161755,0.02384855570974496,851.6676444086429,849.0096189337853,0.0,851.6132075471698,848.8679245283018,0,853.0,848.0,0.0,1494,0.0,0.0,nan,0.0,1494,1,nan,0.0,0,0.0,0.0,1.6964522921480238,5.020569188985974,5.778927348088473,3.2510566995479167,0.004974933408058721,0.014723076800545376,0.016947001020787313,0.009533890614510019,851.297183684217,851.5744873495318,0.0,851.3607038123167,851.6539589442815,0,853.0,848.0,0.0,1494,0.9197070337831974,2.6951095038093626,3.843350925948471,1.60967423254624,0.003320241999217319,0.009729637197867735,0.013874913090066682,0.0058110983124413,851.0969055930505,852.9405218320301,0.0,851.2996389891697,852.3104693140795,851.0,854.0,0.0,1494
1,1495,2.687495249789208,5.719462895300239,9.063935343176126,8.380788900889456,0.012384770736355797,0.026356971867743037,0.041769287295742516,0.03862114700870717,954.757140087237,847.3800169907124,0.0,955.0506912442396,845.7926267281106,0,954.0,853.0,0.0,1495,0.0,0.0,nan,0.0,1495,1,nan,0.0,0,0.0,0.0,3.2626535682938993,6.57952241692692,12.170656963717192,8.824856960214674,0.007483150385995182,0.01509064774524523,0.027914350834213744,0.02024049761517127,953.513568124501,847.2429125122454,0.0,951.190366972477,846.1353211009174,0,954.0,853.0,0.0,1495,1.196246291976422,2.049393474124372,5.456260047387332,2.0946975024417043,0.004168105546956175,0.007140743812280042,0.019011359050130076,0.00729859756948329,952.0770745115757,847.615941774008,0.0,949.1463414634146,846.3414634146342,954.0,853.0,0.0,1495
1,1496,1.0397039875388145,2.7744869319722056,2.9480430390685797,2.5732051664963365,0.010094213471250627,0.02693676632982724,0.028621777078335724,0.024982574432003267,114.51393891632236,849.6527070322999,0.0,114.31067961165049,849.6796116504854,0,116.0,850.0,0.0,1496,0.0,0.0,nan,0.0,1496,1,nan,0.0,0,0.0,0.0,1.4216983446385711,3.690257138805464,5.246845223940909,3.1979705633129925,0.00485221278033642,0.012594734262134689,0.017907321583416073,0.01091457530140953,114.95254352550891,849.661075107529,0.0,114.2320819112628,849.3037542662116,0,116.0,850.0,0.0,1496,0.7094224530737847,1.7844815936405212,3.251773883588612,1.487830932950601,0.00308444544814689,0.007758615624524005,0.014138147319950486,0.006468830143263483,115.26919122909992,849.6709040044703,0.0,114.22173913043478,849.1913043478261,120.0,851.0,0.0,1496
